-1.00000,0.37834
-0.98000,0.38590
-0.96000,0.39346
-0.94000,0.40101
-0.92000,0.40854
-0.90000,0.41604
-0.88000,0.42351
-0.86000,0.43094
-0.84000,0.43833
-0.82000,0.44567
-0.80000,0.45295
-0.78000,0.46016
-0.76000,0.46730
-0.74000,0.47437
-0.72000,0.48134
-0.70000,0.48823
-0.68000,0.49501
-0.66000,0.50169
-0.64000,0.50825
-0.62000,0.51470
-0.60000,0.52102
-0.58000,0.52720
-0.56000,0.53324
-0.54000,0.53914
-0.52000,0.54489
-0.50000,0.55047
-0.48000,0.55590
-0.46000,0.56115
-0.44000,0.56622
-0.42000,0.57111
-0.40000,0.57581
-0.38000,0.58032
-0.36000,0.58463
-0.34000,0.58874
-0.32000,0.59264
-0.30000,0.59632
-0.28000,0.59979
-0.26000,0.60304
-0.24000,0.60606
-0.22000,0.60885
-0.20000,0.61142
-0.18000,0.61375
-0.16000,0.61584
-0.14000,0.61769
-0.12000,0.61929
-0.10000,0.62066
-0.08000,0.62178
-0.06000,0.62265
-0.04000,0.62327
-0.02000,0.62364
0.00000,0.62377
0.02000,0.62364
0.04000,0.62327
0.06000,0.62265
0.08000,0.62178
0.10000,0.62066
0.12000,0.61929
0.14000,0.61769
0.16000,0.61584
0.18000,0.61375
0.20000,0.61142
0.22000,0.60885
0.24000,0.60606
0.26000,0.60304
0.28000,0.59979
0.30000,0.59632
0.32000,0.59264
0.34000,0.58874
0.36000,0.58463
0.38000,0.58032
0.40000,0.57581
0.42000,0.57111
0.44000,0.56622
0.46000,0.56115
0.48000,0.55590
0.50000,0.55047
0.52000,0.54489
0.54000,0.53914
0.56000,0.53324
0.58000,0.52720
0.60000,0.52102
0.62000,0.51470
0.64000,0.50825
0.66000,0.50169
0.68000,0.49501
0.70000,0.48823
0.72000,0.48134
0.74000,0.47437
0.76000,0.46730
0.78000,0.46016
0.80000,0.45295
0.82000,0.44567
0.84000,0.43833
0.86000,0.43094
0.88000,0.42351
0.90000,0.41604
0.92000,0.40854
0.94000,0.40101
0.96000,0.39346
0.98000,0.38590
1.00000,0.37834
